Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
netsh.exe,10588,RegOpenKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003,SUCCESS,Desired Access: Read,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003 SUCCESS Desired Access: Read 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\LibraryPath,SUCCESS,"Type: REG_SZ, Length: 68, Data: %SystemRoot%\system32\pnrpnsp.dll",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\LibraryPath SUCCESS Type: REG_SZ, Length: 68, Data: %SystemRoot%\system32\pnrpnsp.dll 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\LibraryPath,SUCCESS,"Type: REG_SZ, Length: 68, Data: %SystemRoot%\system32\pnrpnsp.dll",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\LibraryPath SUCCESS Type: REG_SZ, Length: 68, Data: %SystemRoot%\system32\pnrpnsp.dll 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64 SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegCloseKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004,SUCCESS,,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegCloseKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004 SUCCESS None 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\ProviderInfo,SUCCESS,"Type: REG_BINARY, Length: 0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\ProviderInfo SUCCESS Type: REG_BINARY, Length: 0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\ProviderInfo,SUCCESS,"Type: REG_BINARY, Length: 0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\ProviderInfo SUCCESS Type: REG_BINARY, Length: 0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\StoresServiceClassInfo,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\StoresServiceClassInfo SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\Version,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\Version SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\Enabled,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 1",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\Enabled SUCCESS Type: REG_DWORD, Length: 4, Data: 1 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\SupportedNameSpace,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 16",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\SupportedNameSpace SUCCESS Type: REG_DWORD, Length: 4, Data: 16 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\AddressFamily,NAME NOT FOUND,Length: 16,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\AddressFamily NAME NOT FOUND Length: 16 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\ProviderId,SUCCESS,"Type: REG_BINARY, Length: 16, Data: E0 63 AA 06 60 7D FF 41 AF B2 3E E6 D2 D9 39 2D",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\ProviderId SUCCESS Type: REG_BINARY, Length: 16, Data: E0 63 AA 06 60 7D FF 41 AF B2 3E E6 D2 D9 39 2D 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\DisplayString,SUCCESS,"Type: REG_SZ, Length: 40, Data: Bluetooth Namespace",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\DisplayString SUCCESS Type: REG_SZ, Length: 40, Data: Bluetooth Namespace 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\DisplayString,SUCCESS,"Type: REG_SZ, Length: 40, Data: Bluetooth Namespace",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\DisplayString SUCCESS Type: REG_SZ, Length: 40, Data: Bluetooth Namespace 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\DisplayString,SUCCESS,"Type: REG_SZ, Length: 40, Data: Bluetooth Namespace",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\DisplayString SUCCESS Type: REG_SZ, Length: 40, Data: Bluetooth Namespace 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\DisplayString,BUFFER OVERFLOW,Length: 12,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\DisplayString BUFFER OVERFLOW Length: 12 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\LibraryPath,SUCCESS,"Type: REG_SZ, Length: 66, Data: %SystemRoot%\system32\wshbth.dll",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\LibraryPath SUCCESS Type: REG_SZ, Length: 66, Data: %SystemRoot%\system32\wshbth.dll 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\LibraryPath,SUCCESS,"Type: REG_SZ, Length: 66, Data: %SystemRoot%\system32\wshbth.dll",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004\LibraryPath SUCCESS Type: REG_SZ, Length: 66, Data: %SystemRoot%\system32\wshbth.dll 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegOpenKey,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004,SUCCESS,Desired Access: Read,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000004 SUCCESS Desired Access: Read 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\DisplayString,BUFFER OVERFLOW,Length: 12,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\DisplayString BUFFER OVERFLOW Length: 12 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\DisplayString,SUCCESS,"Type: REG_SZ, Length: 82, Data: @%SystemRoot%\system32\pnrpnsp.dll,-1001",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\DisplayString SUCCESS Type: REG_SZ, Length: 82, Data: @%SystemRoot%\system32\pnrpnsp.dll,-1001 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\DisplayString,SUCCESS,"Type: REG_SZ, Length: 82, Data: @%SystemRoot%\system32\pnrpnsp.dll,-1001",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\DisplayString SUCCESS Type: REG_SZ, Length: 82, Data: @%SystemRoot%\system32\pnrpnsp.dll,-1001 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\DisplayString,SUCCESS,"Type: REG_SZ, Length: 82, Data: @%SystemRoot%\system32\pnrpnsp.dll,-1001",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\DisplayString SUCCESS Type: REG_SZ, Length: 82, Data: @%SystemRoot%\system32\pnrpnsp.dll,-1001 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\ProviderId,SUCCESS,"Type: REG_BINARY, Length: 16, Data: CD 89 FE 03 6D 76 76 49 B9 C1 BB 9B C4 2C 7B 4D",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\ProviderId SUCCESS Type: REG_BINARY, Length: 16, Data: CD 89 FE 03 6D 76 76 49 B9 C1 BB 9B C4 2C 7B 4D 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\AddressFamily,NAME NOT FOUND,Length: 16,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\AddressFamily NAME NOT FOUND Length: 16 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000001\LibraryPath,SUCCESS,"Type: REG_SZ, Length: 68, Data: %SystemRoot%\system32\napinsp.dll",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000001\LibraryPath SUCCESS Type: REG_SZ, Length: 68, Data: %SystemRoot%\system32\napinsp.dll 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\SupportedNameSpace,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 38",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\SupportedNameSpace SUCCESS Type: REG_DWORD, Length: 4, Data: 38 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\Version,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\Version SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\StoresServiceClassInfo,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Services\WinSock2\Parameters\NameSpace_Catalog5\Catalog_Entries64\000000000003\StoresServiceClassInfo SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
