Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache,SUCCESS,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache SUCCESS Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager,SUCCESS,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager SUCCESS Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager\MinBackoffWindow,NAME NOT FOUND,Length: 144,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager\MinBackoffWindow NAME NOT FOUND Length: 144 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager,SUCCESS,,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegCloseKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager SUCCESS nan Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist\DiscoveryManager,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist\DiscoveryManager NAME NOT FOUND Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager,SUCCESS,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager SUCCESS Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager\DiscoveryProviderDllPath,SUCCESS,"Type: REG_SZ, Length: 50, Data: PeerDistWSDDiscoProv.dll",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager\DiscoveryProviderDllPath SUCCESS Type: REG_SZ, Length: 50, Data: PeerDistWSDDiscoProv.dll Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager,SUCCESS,,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegCloseKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager SUCCESS nan Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist\Publisher,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist\Publisher NAME NOT FOUND Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\Publisher,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\Publisher NAME NOT FOUND Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist\DiscoveryManager,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist\DiscoveryManager NAME NOT FOUND Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager,SUCCESS,,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegCloseKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager SUCCESS nan Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager\RepubQuorumSize,NAME NOT FOUND,Length: 144,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager\RepubQuorumSize NAME NOT FOUND Length: 144 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist\HostedCache\Discovery\Current,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist\HostedCache\Discovery\Current NAME NOT FOUND Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\Current,SUCCESS,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\Current SUCCESS Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\Current\OffersSent,NAME NOT FOUND,Length: 144,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\Current\OffersSent NAME NOT FOUND Length: 144 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\Current,SUCCESS,,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegCloseKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\Current SUCCESS nan Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist\Publisher,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist\Publisher NAME NOT FOUND Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist\HostedCache\Discovery\Current,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist\HostedCache\Discovery\Current NAME NOT FOUND Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\Current,SUCCESS,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\Current SUCCESS Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\Current\CurrentServer,NAME NOT FOUND,Length: 144,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\Current\CurrentServer NAME NOT FOUND Length: 144 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\Current,SUCCESS,,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegCloseKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\Current SUCCESS nan Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist\DiscoveryManager,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist\DiscoveryManager NAME NOT FOUND Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager,SUCCESS,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\DiscoveryManager SUCCESS Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\Current,SUCCESS,,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegCloseKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\HostedCache\Discovery\Current SUCCESS nan Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\PeerDist\Roaming,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\PeerDist\Roaming NAME NOT FOUND Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,4972,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
