Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids,SUCCESS,Desired Access: Read,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids SUCCESS Desired Access: Read 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en,NAME NOT FOUND,Length: 90,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en NAME NOT FOUND Length: 90 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled,NAME NOT FOUND,Length: 80,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled NAME NOT FOUND Length: 80 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,SUCCESS,Desired Access: Query Value,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers SUCCESS Desired Access: Query Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,NAME NOT FOUND,"Desired Access: Query Value, Set Value",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option NAME NOT FOUND Desired Access: Query Value, Set Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,REPARSE,"Desired Access: Query Value, Set Value",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option REPARSE Desired Access: Query Value, Set Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls,REPARSE,Desired Access: Query Value,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\AppCertDlls REPARSE Desired Access: Query Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,Process Create,C:\Windows\system32\sc.exe,SUCCESS,"PID: 200, Command line: sc  create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" ",4/14/2022 1:21:47 PM,Process,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 Process Create C:\Windows\system32\sc.exe SUCCESS PID: 200, Command line: sc  create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1""  4/14/2022 1:21:47 PM Process C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,CloseFile,C:\Windows\System32\sc.exe,SUCCESS,,4/14/2022 1:21:47 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 CloseFile C:\Windows\System32\sc.exe SUCCESS None 4/14/2022 1:21:47 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,QueryAllInformationFile,C:\Windows\System32\sc.exe,SUCCESS,"CreationTime: 12/7/2019 5:09:34 PM, LastAccessTime: 4/14/2022 9:38:32 AM, LastWriteTime: 12/7/2019 5:09:34 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A, AllocationSize: 73,728, EndOfFile: 72,192, NumberOfLinks: 2, DeletePending: False, Directory: False, IndexNumber: 0x1000000009f8d, EaSize: 116, Access: Read Data/List Directory, Read Attributes, Synchronize, Position: 0, Mode: Sequential Access, Synchronous IO Alert, AlignmentRequirement: Long",4/14/2022 1:21:47 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 QueryAllInformationFile C:\Windows\System32\sc.exe SUCCESS CreationTime: 12/7/2019 5:09:34 PM, LastAccessTime: 4/14/2022 9:38:32 AM, LastWriteTime: 12/7/2019 5:09:34 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A, AllocationSize: 73,728, EndOfFile: 72,192, NumberOfLinks: 2, DeletePending: False, Directory: False, IndexNumber: 0x1000000009f8d, EaSize: 116, Access: Read Data/List Directory, Read Attributes, Synchronize, Position: 0, Mode: Sequential Access, Synchronous IO Alert, AlignmentRequirement: Long 4/14/2022 1:21:47 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,CreateFile,C:\Windows\System32\sc.exe,SUCCESS,"Desired Access: Read Data/List Directory, Read Attributes, Synchronize, Disposition: Open, Options: Sequential Access, Synchronous IO Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:21:47 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 CreateFile C:\Windows\System32\sc.exe SUCCESS Desired Access: Read Data/List Directory, Read Attributes, Synchronize, Disposition: Open, Options: Sequential Access, Synchronous IO Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:21:47 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,CloseFile,C:\Windows\System32\sc.exe,SUCCESS,,4/14/2022 1:21:47 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 CloseFile C:\Windows\System32\sc.exe SUCCESS None 4/14/2022 1:21:47 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,CreateFile,C:\Windows\System32\sc.exe,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Non-Directory File, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:21:47 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 CreateFile C:\Windows\System32\sc.exe SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Non-Directory File, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:21:47 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\BAM,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\BAM NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\BAM,REPARSE,Desired Access: Query Value,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\BAM REPARSE Desired Access: Query Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegCloseKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegCloseKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS None 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegQueryValue,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\sc.exe,NAME NOT FOUND,Length: 40,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegQueryValue HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\sc.exe NAME NOT FOUND Length: 40 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,Desired Access: All Access,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS Desired Access: All Access 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\sc.exe,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\sc.exe NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,CreateFile,C:\Windows\System32\sc.exe,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Read Attributes, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:21:47 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 CreateFile C:\Windows\System32\sc.exe SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Read Attributes, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:21:47 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\Software\Microsoft\Wow64\x86\xtajit,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\Software\Microsoft\Wow64\x86\xtajit NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\sc.exe,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\sc.exe NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\Software\Microsoft\Windows NT\CurrentVersion\Image File Execution Options,SUCCESS,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\Software\Microsoft\Windows NT\CurrentVersion\Image File Execution Options SUCCESS Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 1:21:47 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 1:21:47 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,QueryBasicInformationFile,C:\Windows\System32,SUCCESS,"CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 1:21:47 PM, LastWriteTime: 4/14/2022 1:20:26 PM, ChangeTime: 4/14/2022 1:20:26 PM, FileAttributes: D",4/14/2022 1:21:47 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 QueryBasicInformationFile C:\Windows\System32 SUCCESS CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/14/2022 1:21:47 PM, LastWriteTime: 4/14/2022 1:20:26 PM, ChangeTime: 4/14/2022 1:20:26 PM, FileAttributes: D 4/14/2022 1:21:47 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:21:47 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:21:47 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en-US,NAME NOT FOUND,Length: 90,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids\en-US NAME NOT FOUND Length: 90 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
