Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
WMIC.exe,1832,RegOpenKey,HKLM\SOFTWARE\Microsoft\OLE,SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\SOFTWARE\Microsoft\OLE SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\Software\Microsoft\Ole,SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\Software\Microsoft\Ole SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,CreateFile,C:\Windows\System32\kernel.appcore.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 CreateFile C:\Windows\System32\kernel.appcore.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,QueryBasicInformationFile,C:\Windows\System32\kernel.appcore.dll,SUCCESS,"CreationTime: 9/22/2021 5:21:47 PM, LastAccessTime: 4/14/2022 12:40:52 PM, LastWriteTime: 9/22/2021 5:21:47 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 QueryBasicInformationFile C:\Windows\System32\kernel.appcore.dll SUCCESS CreationTime: 9/22/2021 5:21:47 PM, LastAccessTime: 4/14/2022 12:40:52 PM, LastWriteTime: 9/22/2021 5:21:47 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,CloseFile,C:\Windows\System32\kernel.appcore.dll,SUCCESS,,4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 CloseFile C:\Windows\System32\kernel.appcore.dll SUCCESS None 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\System\CurrentControlSet\Services\CCG,NAME NOT FOUND,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\System\CurrentControlSet\Services\CCG NAME NOT FOUND Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\System\CurrentControlSet\Services\CCG,REPARSE,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\System\CurrentControlSet\Services\CCG REPARSE Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\System\CurrentControlSet\Services\CCG,NAME NOT FOUND,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\System\CurrentControlSet\Services\CCG NAME NOT FOUND Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\System\CurrentControlSet\Services\CCG,REPARSE,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\System\CurrentControlSet\Services\CCG REPARSE Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegCloseKey,HKLM\SOFTWARE\Microsoft\Rpc,SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKLM\SOFTWARE\Microsoft\Rpc SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryValue,HKLM\SOFTWARE\Microsoft\Rpc\MaxRpcSize,NAME NOT FOUND,Length: 16,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKLM\SOFTWARE\Microsoft\Rpc\MaxRpcSize NAME NOT FOUND Length: 16 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\Software\Microsoft\Rpc,SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\Software\Microsoft\Rpc SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegOpenKey,HKLM\System\CurrentControlSet\Policies\Microsoft\Cryptography\Configuration,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\System\CurrentControlSet\Policies\Microsoft\Cryptography\Configuration NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Policies\Microsoft\Cryptography\Configuration,REPARSE,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Policies\Microsoft\Cryptography\Configuration REPARSE Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegCloseKey,HKLM\System\CurrentControlSet\Control\Lsa,SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKLM\System\CurrentControlSet\Control\Lsa SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegCloseKey,HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy,SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryValue,HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy\MDMEnabled,NAME NOT FOUND,Length: 20,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy\MDMEnabled NAME NOT FOUND Length: 20 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryValue,HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy,NAME NOT FOUND,Length: 20,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy NAME NOT FOUND Length: 20 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\System\CurrentControlSet\Control\Lsa,SUCCESS,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\System\CurrentControlSet\Control\Lsa SUCCESS Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\System\CurrentControlSet\Control\Lsa,REPARSE,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\System\CurrentControlSet\Control\Lsa REPARSE Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryValue,HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy\Enabled,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy\Enabled SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegOpenKey,HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy,SUCCESS,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy SUCCESS Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy,REPARSE,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy REPARSE Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegCloseKey,HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy,SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryValue,HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy\STE,NAME NOT FOUND,Length: 20,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy\STE NAME NOT FOUND Length: 20 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy,SUCCESS,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy SUCCESS Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy,REPARSE,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy REPARSE Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,CloseFile,C:\Windows\System32\kernel.appcore.dll,SUCCESS,,4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 CloseFile C:\Windows\System32\kernel.appcore.dll SUCCESS None 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,CreateFile,C:\Windows\System32\kernel.appcore.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 CreateFile C:\Windows\System32\kernel.appcore.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegCloseKey,HKLM\SOFTWARE\Microsoft\Ole,SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKLM\SOFTWARE\Microsoft\Ole SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryValue,HKLM\SOFTWARE\Microsoft\Ole\PageAllocatorSystemHeapIsPrivate,NAME NOT FOUND,Length: 20,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKLM\SOFTWARE\Microsoft\Ole\PageAllocatorSystemHeapIsPrivate NAME NOT FOUND Length: 20 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\SOFTWARE\Microsoft\OLE,SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\SOFTWARE\Microsoft\OLE SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,CreateFile,C:\Windows\System32\wbem\framedynos.dll,NAME NOT FOUND,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a",4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 CreateFile C:\Windows\System32\wbem\framedynos.dll NAME NOT FOUND Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,CloseFile,C:\Windows\System32\IPHLPAPI.DLL,SUCCESS,,4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 CloseFile C:\Windows\System32\IPHLPAPI.DLL SUCCESS None 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,CreateFile,C:\Windows\System32\IPHLPAPI.DLL,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 CreateFile C:\Windows\System32\IPHLPAPI.DLL SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,CloseFile,C:\Windows\System32\IPHLPAPI.DLL,SUCCESS,,4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 CloseFile C:\Windows\System32\IPHLPAPI.DLL SUCCESS None 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,QueryBasicInformationFile,C:\Windows\System32\IPHLPAPI.DLL,SUCCESS,"CreationTime: 9/22/2021 5:22:05 PM, LastAccessTime: 4/14/2022 12:39:56 PM, LastWriteTime: 9/22/2021 5:22:05 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 QueryBasicInformationFile C:\Windows\System32\IPHLPAPI.DLL SUCCESS CreationTime: 9/22/2021 5:22:05 PM, LastAccessTime: 4/14/2022 12:39:56 PM, LastWriteTime: 9/22/2021 5:22:05 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,CreateFile,C:\Windows\System32\IPHLPAPI.DLL,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 CreateFile C:\Windows\System32\IPHLPAPI.DLL SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,CreateFile,C:\Windows\System32\wbem\IPHLPAPI.DLL,NAME NOT FOUND,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a",4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 CreateFile C:\Windows\System32\wbem\IPHLPAPI.DLL NAME NOT FOUND Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryValue,HKLM\System\CurrentControlSet\Control\Session Manager\SafeDllSearchMode,NAME NOT FOUND,Length: 16,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKLM\System\CurrentControlSet\Control\Session Manager\SafeDllSearchMode NAME NOT FOUND Length: 16 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager,REPARSE,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager REPARSE Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegCloseKey,HKLM\System\CurrentControlSet\Control\FileSystem,SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKLM\System\CurrentControlSet\Control\FileSystem SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
