Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
cmd.exe,7380,RegQueryValue,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\cmd.exe,SUCCESS,"Type: REG_BINARY, Length: 24, Data: C0 42 4C F3 CF 52 D8 01 00 00 00 00 00 00 00 00",4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 RegQueryValue HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\cmd.exe SUCCESS Type: REG_BINARY, Length: 24, Data: C0 42 4C F3 CF 52 D8 01 00 00 00 00 00 00 00 00 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,RegOpenKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,Desired Access: All Access,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegOpenKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS Desired Access: All Access 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,ReadFile,C:\Windows\System32\nltest.exe,SUCCESS,"Offset: 131,072, Length: 131,072, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 ReadFile C:\Windows\System32\nltest.exe SUCCESS Offset: 131,072, Length: 131,072, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,QueryDirectory,C:\Windows,SUCCESS,"FileInformationClass: FileBothDirectoryInformation, Filter: Windows, 2: Windows",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 QueryDirectory C:\Windows SUCCESS FileInformationClass: FileBothDirectoryInformation, Filter: Windows, 2: Windows 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,ReadFile,C:\Windows\System32\nltest.exe,SUCCESS,"Offset: 65,536, Length: 65,536, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 ReadFile C:\Windows\System32\nltest.exe SUCCESS Offset: 65,536, Length: 65,536, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,ReadFile,C:\Windows\System32\nltest.exe,SUCCESS,"Offset: 0, Length: 32,768, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 ReadFile C:\Windows\System32\nltest.exe SUCCESS Offset: 0, Length: 32,768, I/O Flags: Non-cached, Paging I/O, Synchronous Paging I/O, Priority: Normal 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\000603xx,SUCCESS,"Type: REG_SZ, Length: 26, Data: kernel32.dll",4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\000603xx SUCCESS Type: REG_SZ, Length: 26, Data: kernel32.dll 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,CloseFile,C:\Windows\System32,SUCCESS,,4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 CloseFile C:\Windows\System32 SUCCESS None 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,QueryDirectory,C:\Windows\System32\nltest.EXE,SUCCESS,"FileInformationClass: FileFullDirectoryInformation, Filter: nltest.EXE, 2: nltest.exe",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 QueryDirectory C:\Windows\System32\nltest.EXE SUCCESS FileInformationClass: FileFullDirectoryInformation, Filter: nltest.EXE, 2: nltest.exe 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,CloseFile,C:\Windows\System32,SUCCESS,,4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 CloseFile C:\Windows\System32 SUCCESS None 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,QueryDirectory,C:\Windows\System32\nltest.COM,NO SUCH FILE,"FileInformationClass: FileFullDirectoryInformation, Filter: nltest.COM",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 QueryDirectory C:\Windows\System32\nltest.COM NO SUCH FILE FileInformationClass: FileFullDirectoryInformation, Filter: nltest.COM 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,CloseFile,C:\Windows\System32,SUCCESS,,4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 CloseFile C:\Windows\System32 SUCCESS None 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,QueryDirectory,C:\Windows\System32\nltest.*,SUCCESS,"FileInformationClass: FileFullDirectoryInformation, Filter: nltest.*, 2: nltest.exe",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 QueryDirectory C:\Windows\System32\nltest.* SUCCESS FileInformationClass: FileFullDirectoryInformation, Filter: nltest.*, 2: nltest.exe 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,RegCloseKey,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale,SUCCESS,,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegCloseKey HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale SUCCESS None 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,CreateFile,C:\Windows\Globalization\Sorting\SortDefault.nls,SUCCESS,"Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 CreateFile C:\Windows\Globalization\Sorting\SortDefault.nls SUCCESS Desired Access: Generic Read, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: N, ShareMode: Read, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale\en-US,NAME NOT FOUND,Length: 532,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale\en-US NAME NOT FOUND Length: 532 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale,REPARSE,Desired Access: Read,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale REPARSE Desired Access: Read 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,RegCloseKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,SUCCESS,,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegCloseKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale SUCCESS None 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale\en-US,NAME NOT FOUND,Length: 532,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\CustomLocale\en-US NAME NOT FOUND Length: 532 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,SUCCESS,Desired Access: Read,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale SUCCESS Desired Access: Read 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\CustomLocale,REPARSE,Desired Access: Read,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\CustomLocale REPARSE Desired Access: Read 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,CloseFile,C:\Windows\System32,SUCCESS,,4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 CloseFile C:\Windows\System32 SUCCESS None 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,QueryBasicInformationFile,C:\Windows\System32,SUCCESS,"CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/18/2022 10:56:50 AM, LastWriteTime: 4/18/2022 10:56:10 AM, ChangeTime: 4/18/2022 10:56:10 AM, FileAttributes: D",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 QueryBasicInformationFile C:\Windows\System32 SUCCESS CreationTime: 12/7/2019 5:03:44 PM, LastAccessTime: 4/18/2022 10:56:50 AM, LastWriteTime: 4/18/2022 10:56:10 AM, ChangeTime: 4/18/2022 10:56:10 AM, FileAttributes: D 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 CreateFile C:\Windows\System32 SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,CloseFile,C:\Windows,SUCCESS,,4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 CloseFile C:\Windows SUCCESS None 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,QueryDirectory,C:\Windows\system32,SUCCESS,"FileInformationClass: FileBothDirectoryInformation, Filter: system32, 2: System32",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 QueryDirectory C:\Windows\system32 SUCCESS FileInformationClass: FileBothDirectoryInformation, Filter: system32, 2: System32 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,CreateFile,C:\Windows,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 CreateFile C:\Windows SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale,SUCCESS,Desired Access: Read,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\ExtendedLocale SUCCESS Desired Access: Read 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,CloseFile,C:\Windows\Globalization\Sorting\SortDefault.nls,SUCCESS,,4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 CloseFile C:\Windows\Globalization\Sorting\SortDefault.nls SUCCESS None 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids,REPARSE,Desired Access: Read,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids REPARSE Desired Access: Read 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids,SUCCESS,Desired Access: Read,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids SUCCESS Desired Access: Read 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,QueryAllInformationFile,C:\Windows\System32\nltest.exe,SUCCESS,"CreationTime: 9/22/2021 5:23:19 PM, LastAccessTime: 9/24/2021 9:41:36 AM, LastWriteTime: 9/22/2021 5:23:19 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A, AllocationSize: 536,576, EndOfFile: 534,528, NumberOfLinks: 2, DeletePending: False, Directory: False, IndexNumber: 0x1000000038a01, EaSize: 248, Access: Read Data/List Directory, Read Attributes, Synchronize, Position: 0, Mode: Sequential Access, Synchronous IO Alert, AlignmentRequirement: Long",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 QueryAllInformationFile C:\Windows\System32\nltest.exe SUCCESS CreationTime: 9/22/2021 5:23:19 PM, LastAccessTime: 9/24/2021 9:41:36 AM, LastWriteTime: 9/22/2021 5:23:19 PM, ChangeTime: 10/15/2021 2:25:24 PM, FileAttributes: A, AllocationSize: 536,576, EndOfFile: 534,528, NumberOfLinks: 2, DeletePending: False, Directory: False, IndexNumber: 0x1000000038a01, EaSize: 248, Access: Read Data/List Directory, Read Attributes, Synchronize, Position: 0, Mode: Sequential Access, Synchronous IO Alert, AlignmentRequirement: Long 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,CreateFile,C:\Windows\System32\nltest.exe,SUCCESS,"Desired Access: Read Data/List Directory, Read Attributes, Synchronize, Disposition: Open, Options: Sequential Access, Synchronous IO Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 CreateFile C:\Windows\System32\nltest.exe SUCCESS Desired Access: Read Data/List Directory, Read Attributes, Synchronize, Disposition: Open, Options: Sequential Access, Synchronous IO Alert, Non-Directory File, Attributes: N, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,CloseFile,C:\Windows\System32\nltest.exe,SUCCESS,,4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 CloseFile C:\Windows\System32\nltest.exe SUCCESS None 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
cmd.exe,7380,CreateFile,C:\Windows\System32\nltest.exe,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Non-Directory File, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/18/2022 10:56:50 AM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,"cmd.exe 7380 CreateFile C:\Windows\System32\nltest.exe SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Non-Directory File, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/18/2022 10:56:50 AM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688",benign
cmd.exe,7380,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\BAM,NAME NOT FOUND,Desired Access: Query Value,4/18/2022 10:56:50 AM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C nltest /domain_trusts,1520,10688,cmd.exe 7380 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\BAM NAME NOT FOUND Desired Access: Query Value 4/18/2022 10:56:50 AM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C nltest /domain_trusts 1520 10688,benign
